device_id,device_serial,model_kind,variant_key,variant_label,horizon,metric_code,run_id,target_ts,predicted,actual,freq,error,abs_error,sq_error,ape,smape,scaled_abs_error,scaled_sq_error,pinball_q10,pinball_q50,pinball_q90,pinball_avg,in_interval80,winkler80,p10,p50,p90,interval_width,tolerance_sec
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,7d,cpu_load_total,264,2026-04-23T01:21:17.603373+00:00,42.67421421116512,50.1550810897869,1h,-7.480866878621775,7.480866878621775,55.963369255660304,0.14915471605418473,0.16117469930949813,0.9314422950427409,0.34312623413385135,1.155364611699239,3.7404334393108876,3.0672788762260383,2.6543589757453883,0,42.22643487925277,38.60143497279451,42.67421421116512,46.74699344953574,8.145558476741236,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,7d,mem_usage_percent,264,2026-04-23T01:21:17.603373+00:00,74.70214866427087,75.16944991665613,1h,-0.4673012523852691,0.4673012523852691,0.21837046048084097,0.006216637914783036,0.006236021458501196,0.1322127839481825,0.006842293057674768,0.2003800595439941,0.23365062619263455,0.10691980906694025,0.18031683160118964,1,3.0729986861093437,73.1656493212162,74.70214866427087,76.23864800732554,3.0729986861093437,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,7d,net_bytes_sent,264,2026-04-23T01:21:17.603373+00:00,208.3264771955544,53.28075709067657,1h,155.04572010487783,155.04572010487783,24039.175322840118,2.9099759194677204,1.18533205343426,0.7127042861178653,0.1555443762881306,69.80522722169133,77.52286005243892,23.25300766300985,56.86036497904669,0,930.5823488470119,130.8421206703336,208.3264771955544,285.8108337207751,154.96871305044152,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,7d,net_bytes_recv,264,2026-04-23T01:21:17.603373+00:00,263.8774922346654,144.0708146047279,1h,119.8066776299375,119.8066776299375,14353.640004723766,0.831581871447306,0.5873620535805025,0.5136421072737133,0.08954230778294203,38.80782656322244,59.90333881496875,19.649354796740557,39.45350672497725,0,584.57181359963,187.19062189719727,263.8774922346654,340.5643625721335,153.37374067493624,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,7d,ping_latency_gateway,264,2026-04-23T01:21:17.603373+00:00,8.066045340790073,7.949284075620281,1h,0.11676126516979135,0.11676126516979135,0.013633193044050331,0.014688274322449658,0.014581188077236816,0.05280674374379528,0.001260725908083769,0.11875400631741125,0.058380632584895675,0.14210625935136947,0.10641363275122546,1,2.6086026566878076,6.761744012446169,8.066045340790073,9.370346669133976,2.6086026566878076,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,7d,system_temperature,264,2026-04-23T01:21:17.603373+00:00,47.08328418005187,47.38513401335952,1h,-0.30184983330764936,0.30184983330764936,0.0911133218678557,0.0063701377993897286,0.006390491956574363,0.147554440276728,0.007123445375675134,0.10223312353453054,0.15092491665382468,0.041863156873001364,0.0983403990204522,1,1.440962804075319,46.36280277801421,47.08328418005187,47.80376558208953,1.440962804075319,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,7d,storcli_drive_temperature,264,2026-04-23T01:21:17.603373+00:00,29.40084735822183,30.32664107715003,1h,-0.9257937189281975,0.9257937189281975,0.8570940100069023,0.03052740712606474,0.031000590956706736,0.6579783654307911,0.17745819016745032,0.16001937086460388,0.46289685946409875,0.22625435628931748,0.28305686220600673,0,3.8627372715392134,28.72644736850399,29.40084735822183,30.075247347939676,1.348799979435686,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,7d,cpu_load_total,266,2026-04-23T01:21:17.603373+00:00,43.27719275855792,50.1550810897869,1h,-6.877888331228974,6.877888331228974,47.30534789685567,0.13713243367937694,0.1472272491707279,0.8563654715732445,0.2900416128286999,1.0970044057421582,3.438944165614487,2.5071593445327287,2.3477026386297912,0,36.04163750274887,39.185037032365315,43.27719275855792,47.36934848475053,8.184311452385217,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,7d,mem_usage_percent,266,2026-04-23T01:21:17.603373+00:00,75.85105638252186,75.16944991665613,1h,0.6816064658657268,0.6816064658657268,0.4645873743099662,0.00906759949183419,0.009026674357923758,0.19284580974093354,0.014557110695854995,0.10565286543988749,0.3408032329328634,0.24197415861303279,0.22947675232859455,1,3.476270240529203,74.11292126225726,75.85105638252186,77.58919150278646,3.476270240529203,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,7d,net_bytes_recv,266,2026-04-23T01:21:17.603373+00:00,271.97549920573,144.0708146047279,1h,127.90468460100209,127.90468460100209,16359.60834288182,0.8877903894131567,0.6148579153583023,0.5483603504269268,0.10205613941582908,50.7362339187192,63.952342300501044,19.94357759589828,44.87738460503951,0,706.7981151461748,200.44440784774923,271.97549920573,343.50659056371074,143.0621827159615,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,7d,net_bytes_sent,266,2026-04-23T01:21:17.603373+00:00,212.44783474305657,53.28075709067657,1h,159.16707765238,159.16707765238,25334.15860839876,2.987327627148754,1.1979672684373468,0.7316490798647814,0.16392350596918887,81.11755329624022,79.58353882619,22.820354053115974,61.17381539184873,0,1039.379073493562,143.41137186427682,212.44783474305657,281.48429762183633,138.07292575755952,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,7d,ping_latency_gateway,266,2026-04-23T01:21:17.603373+00:00,8.970793999781758,7.949284075620281,1h,1.0215099241614771,1.0215099241614771,1.0434825251603868,0.12850338652437313,0.12074529675445425,0.46199065005416695,0.09649576954215365,0.05174369931169931,0.5107549620807386,0.25604568414399476,0.27284811517881086,1,3.0778938345569413,7.431847082503288,8.970793999781758,10.50974091706023,3.0778938345569413,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,7d,storcli_drive_temperature,266,2026-04-23T01:21:17.603373+00:00,29.782198660709213,30.32664107715003,1h,-0.5444424164408161,0.5444424164408161,0.29641754481991506,0.017952611865447665,0.018115219618784352,0.38694508713630826,0.06137217204119488,0.11199659981650001,0.2722212082204081,0.003108116528336779,0.12910864152174828,1,1.1510471634483679,29.20667507898503,29.782198660709213,30.357722242433397,1.1510471634483679,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,7d,system_temperature,266,2026-04-23T01:21:17.603373+00:00,47.95061274090695,47.38513401335952,1h,0.5654787275474291,0.5654787275474291,0.3197661913086596,0.011933673700025856,0.011862889772185537,0.2764251887017451,0.025000043353468494,0.027614188537700105,0.28273936377371456,0.1407099340471859,0.15035449545286686,1,1.6832412258488603,47.10899212798252,47.95061274090695,48.79223335383138,1.6832412258488603,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,7d,cpu_load_total,265,2026-04-23T02:00:00+00:00,44.245620414221754,51.768960179747985,1h,-7.523339765526231,7.523339765526231,56.60064122754828,0.14532530186822953,0.15671244344317303,0.936730591693017,0.3470335173217888,1.2086254388351592,3.7616698827631154,2.9049737708963654,2.6250896974982134,0,41.135992097315246,39.682705791396394,44.245620414221754,48.54121154541869,8.858505754022296,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,7d,net_bytes_recv,265,2026-04-23T02:00:00+00:00,296.7887021190537,144.23068761697556,1h,152.55801450207815,152.55801450207815,23273.947788816287,1.0577361657403794,0.6918426629422859,0.6540555301298193,0.14518986093732797,49.027231908129934,76.27900725103908,22.80813168646537,49.37145694854479,0,718.353635945953,198.70538973711993,296.7887021190537,372.3120044816293,173.60661474450936,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,7d,net_bytes_sent,265,2026-04-23T02:00:00+00:00,207.8533987322344,93.90467519835671,1h,113.9487235338777,113.9487235338777,12984.311595000092,1.213451016077544,0.7552323094432768,0.5237922311258906,0.08401438990530315,2.013994635779203,56.97436176693885,21.254264140654318,26.747540181124123,0,232.68258776433524,96.14244701588916,207.8533987322344,306.4473166048999,210.30486958901076,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,7d,mem_usage_percent,265,2026-04-23T02:00:00+00:00,75.31730994317161,75.53182335437904,1h,-0.2145134112074345,0.2145134112074345,0.04601600358784989,0.002840040153684412,0.002844078802684345,0.060691930837312294,0.0014418387047304263,0.1952474182010704,0.10725670560371725,0.18454685043557073,0.16235032474678612,1,3.7979426863664116,73.57934917236834,75.31730994317161,77.37729185873475,3.7979426863664116,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,7d,system_temperature,265,2026-04-23T02:00:00+00:00,47.81581718232474,46.97884252044794,1h,0.8369746618768019,0.8369746618768019,0.7005265846237869,0.017815991560722288,0.017658688042156048,0.4091416132509937,0.05476875123720315,0.016235101958613996,0.41848733093840096,0.17080830770595834,0.2018435802009911,0,1.8704340966457238,46.99688152262418,47.81581718232474,48.686925597507525,1.690044074883346,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,7d,ping_latency_gateway,265,2026-04-23T02:00:00+00:00,7.740361060972518,7.541847529608604,1h,0.19851353136391392,0.19851353136391392,0.039407622134571635,0.02632160496278504,0.025979691376057216,0.08978022947221548,0.0036442093969109974,0.14789427632953808,0.09925676568195696,0.19504580453377138,0.14739894884842214,1,3.429400808633095,6.062904766313223,7.740361060972518,9.492305574946318,3.429400808633095,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,7d,storcli_drive_temperature,265,2026-04-23T02:00:00+00:00,29.64825716426565,30.07528195341959,1h,-0.4270247891539398,0.4270247891539398,0.18235017055196676,0.014198529869655524,0.014300049711136088,0.30349425257629037,0.03775493804071425,0.10744364456195826,0.2135123945769699,0.013165832420399324,0.1113739571864425,1,1.2060947698235758,29.00084550780001,29.64825716426565,30.206940277623584,1.2060947698235758,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,7d,storcli_predictive_failure_count,265,2026-04-23T02:00:00+00:00,0.0021921414881944656,0.0,1h,0.0021921414881944656,0.0021921414881944656,4.8054843042634465e-06,,2.0,,,0.0,0.0010960707440972328,0.0003630715189501642,0.0004863807543491324,1,0.003630715189501643,0.0,0.0021921414881944656,0.003630715189501643,0.003630715189501643,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,7d,storcli_predictive_failure_count,266,2026-04-23T02:00:00+00:00,0.0021921414881944656,0.0,1h,0.0021921414881944656,0.0021921414881944656,4.8054843042634465e-06,,2.0,,,0.00033910550409927965,0.0010960707440972328,0.0004007499082945286,0.0006119753854970137,0,0.007398554123938084,0.00037678389344364405,0.0021921414881944656,0.004007499082945287,0.003630715189501643,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,7d,cpu_load_total,264,2026-04-23T02:21:17.603373+00:00,48.29321148744842,49.43399146323819,1h,-1.1407799757897763,1.1407799757897763,1.3013789531629225,0.02307683320773566,0.023346211522403168,0.14203844768645216,0.007979098923438803,0.5213559214160391,0.5703899878948882,0.2931999262580838,0.461648611856337,1,8.145558476741229,44.2204322490778,48.29321148744842,52.36599072581903,8.145558476741229,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,7d,mem_usage_percent,264,2026-04-23T02:21:17.603373+00:00,73.84631559952935,76.40222572393378,1h,-2.555910124404434,2.555910124404434,6.53267656403309,0.03345334642003458,0.03402242846274205,0.7231394980089897,0.2046910896450665,0.4092409467459106,1.277955062202217,0.9174697032147862,0.8682219040543045,0,13.267106499606967,72.30981625647468,73.84631559952935,75.38281494258402,3.0729986861093437,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,7d,net_bytes_sent,264,2026-04-23T02:21:17.603373+00:00,150.6385941062427,90.64955326313925,1h,59.98904084310344,59.98904084310344,3598.6850212755326,0.6617687421907762,0.49723984785102376,0.2757538002342731,0.023285125615765432,1.7495316475979976,29.99452042155172,13.747339816218684,15.1637972951228,1,154.96871463816683,73.15423678715928,150.6385941062427,228.1229514253261,154.96871463816683,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,7d,net_bytes_recv,264,2026-04-23T02:21:17.603373+00:00,212.491948332417,172.6460603968988,1h,39.84588793551819,39.84588793551819,1587.6947853698741,0.23079523415660827,0.20691745313313303,0.17082959189144215,0.00990451586428075,3.684098240200962,19.922943967759096,11.653275827304597,11.753439345088218,1,153.37374067505561,135.8050779948892,212.491948332417,289.1788186699448,153.37374067505561,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,7d,ping_latency_gateway,264,2026-04-23T02:21:17.603373+00:00,5.130861030764763,7.428496323005551,1h,-2.2976352922407886,2.2976352922407886,5.279127936150414,0.3093001857085353,0.365884213263673,1.0391343217943336,0.48818595465412035,0.36019366205846925,1.1488176461203943,0.8940005675071964,0.80100395856202,0,12.541942295656655,3.826559702420859,5.130861030764763,6.435162359108666,2.6086026566878076,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,7d,system_temperature,264,2026-04-23T02:21:17.603373+00:00,46.298905004787166,46.28857094246287,1h,0.010334062324297122,0.010334062324297122,0.00010679284412245724,0.00022325299990666074,0.00022322808173720515,0.005051640298546565,8.34930585367776e-06,0.07101473458381946,0.005167031162148561,0.07308154704867958,0.04975443759821587,1,1.4409628163249906,45.578423596624674,46.298905004787166,47.019386412949665,1.4409628163249906,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,7d,storcli_drive_temperature,264,2026-04-23T02:21:17.603373+00:00,29.354798480202128,29.303769656127987,1h,0.051028824074141,0.051028824074141,0.002603940886389632,0.0017413740509480795,0.0017398591781355248,0.03626710958141936,0.0005391364676530749,0.06233711656437002,0.0255144120370705,0.07254288137919856,0.053464803326879695,1,1.348799979435686,28.680398490484286,29.354798480202128,30.029198469919972,1.348799979435686,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,7d,cpu_load_total,266,2026-04-23T02:21:17.603373+00:00,44.85275907520575,49.43399146323819,1h,-4.58123238803244,4.58123238803244,20.987690193157412,0.09267373020928917,0.09717658869078352,0.5704089751720357,0.12868108541227066,0.8899006800026072,2.29061619401622,0.23711217843492705,1.1392096841512513,0,11.270128584375342,40.53498466321212,44.85275907520575,49.170533487199386,8.635548823987264,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,7d,mem_usage_percent,266,2026-04-23T02:21:17.603373+00:00,75.09666079162527,76.40222572393378,1h,-1.3055649323085134,1.3055649323085134,1.7044997924737333,0.017088048416625274,0.017235307299429306,0.36938136468617416,0.05340780557576536,0.3094272945700013,0.6527824661542567,0.048314308108298565,0.3368413562775188,1,3.5774160267829984,73.30795277823377,75.09666079162527,76.88536880501677,3.5774160267829984,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,7d,net_bytes_recv,266,2026-04-23T02:21:17.603373+00:00,225.1364614004125,172.6460603968988,1h,52.49040100351368,52.49040100351368,2755.24219750967,0.3040347453213972,0.2639150698041981,0.22503987854805407,0.017188026506500666,2.621761614180278,26.24520050175684,13.119841814883014,13.995601310273377,1,157.41603429063295,146.42844425509603,225.1364614004125,303.844478545729,157.41603429063295,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,7d,net_bytes_sent,266,2026-04-23T02:21:17.603373+00:00,159.22081480014145,90.64955326313925,1h,68.5712615370022,68.5712615370022,4702.017908775957,0.7564434580052726,0.5488546886811024,0.31520400543060895,0.0304241902267456,0.4946972673170251,34.2856307685011,14.208949574717465,16.329759203511863,1,147.03646842034493,85.702580589969,159.22081480014145,232.73904901031392,147.03646842034493,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,7d,ping_latency_gateway,266,2026-04-23T02:21:17.603373+00:00,7.348936056441355,7.428496323005551,1h,-0.07956026656419635,0.07956026656419635,0.006329836015765979,0.010710144167104663,0.010767806547347455,0.035982126457212556,0.0005853499054266344,0.20455059226596975,0.03978013328209817,0.18863853895313043,0.1443230881670661,1,3.931891312191002,5.382990400345854,7.348936056441355,9.314881712536856,3.931891312191002,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,7d,storcli_drive_temperature,266,2026-04-23T02:21:17.603373+00:00,29.604238361656122,29.303769656127987,1h,0.30046870552813587,0.30046870552813587,0.09028144300175363,0.010253585427883748,0.010201285551445755,0.21354855156653085,0.01869244364532194,0.02422205585589623,0.15023435276406794,0.08431579696152339,0.08625740186049585,1,1.0853785281741963,29.061549097569024,29.604238361656122,30.14692762574322,1.0853785281741963,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,7d,system_temperature,266,2026-04-23T02:21:17.603373+00:00,47.58828035569411,46.28857094246287,1h,1.2997094132312412,1.2997094132312412,1.6892445588418974,0.028078408703668824,0.027689667799004194,0.6353420602895209,0.1320689564860653,0.22459053525298245,0.6498547066156206,0.23498737872925016,0.36981087353261777,0,4.595779139822326,46.53811598163285,47.58828035569411,48.63844472975537,2.1003287481225215,7200
