device_id,device_serial,model_kind,variant_key,variant_label,horizon,metric_code,run_id,target_ts,predicted,actual,freq,error,abs_error,sq_error,ape,smape,scaled_abs_error,scaled_sq_error,pinball_q10,pinball_q50,pinball_q90,pinball_avg,in_interval80,winkler80,p10,p50,p90,interval_width,tolerance_sec
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,net_bytes_recv,258,2026-05-03T00:00:00+00:00,651.1658849454454,165.77247164375925,1h,485.3934133016862,485.3934133016862,235606.76567666157,2.9280700739311176,1.1883232299882451,2.0393224898837925,1.4053487817326387,347.5942731885845,242.6967066508431,59.15744272223703,216.48280752055487,0,4067.5171591082158,551.9883307421865,651.1658849454454,757.3468988661297,205.3585681239432,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,net_bytes_sent,258,2026-05-03T00:00:00+00:00,639.1337787173985,127.5489296743569,1h,511.58484904304163,511.58484904304163,261719.0577703917,4.010890960427191,1.3345412474899192,2.3355453026439315,1.7014881722034632,381.37625705740015,255.79242452152081,59.32743135540395,232.1653709781083,0,4407.0368841280415,551.3003264048015,639.1337787173985,720.8232432283966,169.5229168235951,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,mem_usage_percent,258,2026-05-03T00:00:00+00:00,92.70713694017395,89.93133198772708,1h,2.775804952446876,2.775804952446876,7.705093134028603,0.030865827193860423,0.03039671728241066,1.1890581251701884,0.6206372784005153,0.9563600990686524,1.387902476223438,0.4137791734106158,0.9193472495675686,0,13.701392724792683,90.99395432002558,92.70713694017395,94.06912372183324,3.0751694018076563,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,system_temperature,258,2026-05-03T00:00:00+00:00,59.26133894207521,55.65682948970448,1h,3.604509452370735,3.604509452370735,12.992488392229975,0.06476311147111793,0.06273175950433851,1.835482127487815,1.0345271849196187,2.5552071151572675,1.8022547261853674,0.4341713428387726,1.5972110613938026,0,29.893784579960403,58.495948506545886,59.26133894207521,59.998542918092205,1.502594411546319,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,ping_latency_gateway,258,2026-05-03T00:00:00+00:00,11.620573980673479,7.086925868676687,1h,4.533648111996792,4.533648111996792,20.553965203412073,0.6397199852244738,0.48468776143320674,2.0613387776148056,1.9864071971620592,2.688590463465902,2.266824055998396,0.6402156278072374,1.8652100490905117,0,33.288060912731396,10.074248605861023,11.620573980673479,13.489082146749062,3.41483354088804,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,storcli_drive_temperature,258,2026-05-03T00:00:00+00:00,31.77036033672394,28.090986908693807,1h,3.6793734280301322,3.6793734280301322,13.537788822894207,0.13098056825092935,0.12292985698920367,2.577386624656917,2.641410987222614,2.671458300981909,1.8396867140150661,0.46200715201524495,1.6577173890040733,0,31.33465452997154,31.059273909784817,31.77036033672394,32.71105842884626,1.6517845190614402,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,storcli_predictive_failure_count,258,2026-05-03T00:00:00+00:00,0.0017129534389823675,0.0,1h,0.0017129534389823675,0.0017129534389823675,2.9342094841215195e-06,,2.0,,,0.0,0.0008564767194911838,0.002034341357648372,0.0009636060257131853,1,0.020343413576483727,0.0,0.0017129534389823675,0.020343413576483727,0.020343413576483727,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,storcli_predictive_failure_count,259,2026-05-03T00:00:00+00:00,0.0017129534389823675,0.0,1h,0.0017129534389823675,0.0017129534389823675,2.9342094841215195e-06,,2.0,,,0.0,0.0008564767194911838,0.001188466022722423,0.0006816475807378689,1,0.01188466022722423,0.0,0.0017129534389823675,0.01188466022722423,0.01188466022722423,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,30d,cpu_load_total,257,2026-05-03T00:41:05.017160+00:00,61.35209819934777,55.79380434841284,1h,5.5582938509349304,5.5582938509349304,30.894630533341058,0.09962206226743968,0.09489523286858118,0.7068280450925883,0.2005486688339008,1.3989166434128422,2.7791469254674652,0.9562235875855597,1.711429052155289,0,23.55140230998402,57.34815617442711,61.35209819934777,65.35604022426844,8.00788404984133,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,30d,mem_usage_percent,257,2026-05-03T00:41:05.017160+00:00,88.1369140410513,90.3119560268522,1h,-2.1750419858009025,2.1750419858009025,4.730807639996733,0.024083654938823418,0.024377200987299653,0.9317122024453052,0.3810616597685162,0.3655971261678744,1.0875209929004512,0.6247014389307424,0.6926065193330228,0,9.902985650986167,86.65598476517346,88.1369140410513,89.61784331692915,2.9618585517556966,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,30d,net_bytes_sent,257,2026-05-03T00:41:05.017160+00:00,92.91643547889095,113.14313413812025,1h,-20.2266986592293,20.2266986592293,409.1193386512683,0.17877088886840822,0.19631894501986275,0.09234122380661587,0.0026597670099574515,9.817909194770492,10.11334932961465,5.772569462924618,8.567942662436586,1,155.9047865769511,14.964042190415341,92.91643547889095,170.86882876736644,155.9047865769511,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,30d,net_bytes_recv,257,2026-05-03T00:41:05.017160+00:00,164.1310656864186,323.78358722275885,1h,-159.65252153634026,159.65252153634026,25488.92763291159,0.49308404698877284,0.654428066812163,0.6707610132594771,0.1520365227785646,23.91354214189629,79.82626076817013,72.15265948834598,58.6308207994708,0,960.6620163024226,84.64816580379596,164.1310656864186,243.6139655690411,158.96579976524515,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,30d,ping_latency_gateway,257,2026-05-03T00:41:05.017160+00:00,5.998914044152427,8.61559987902826,1h,-2.616685834875833,2.616685834875833,6.847044758439834,0.30371487436937067,0.3580941314408547,1.1897429723299051,0.6617223904416163,0.39425281222668684,1.3083429174379164,1.1617591927363196,0.9547849741336409,0,15.560120049630063,4.6730717567613915,5.998914044152427,7.32475633154346,2.6516845747820685,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,30d,system_temperature,257,2026-05-03T00:41:05.017160+00:00,55.42257314162346,55.94405261596903,1h,-0.5214794743455684,0.5214794743455684,0.2719408421637303,0.009321446158455706,0.009365094269456507,0.26554688444040286,0.021653295767157348,0.1186432245862207,0.2607397371727842,0.014347329717108434,0.13124343049203777,1,1.3299055430332913,54.75762037010682,55.42257314162346,56.08752591314011,1.3299055430332913,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,30d,storcli_drive_temperature,257,2026-05-03T00:41:05.017160+00:00,28.21138208519837,28.219877833343766,1h,-0.00849574814539622,0.00849574814539622,7.217773655000332e-05,0.00030105545444133346,0.000301100778457179,0.0059512381835407175,1.4082880804996871e-05,0.06273388830500758,0.00424787407269811,0.06103473867592831,0.042672167017877995,1,1.237686269809359,27.59253895029369,28.21138208519837,28.83022522010305,1.237686269809359,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,cpu_load_total,259,2026-05-03T00:41:05.017160+00:00,63.11356550720065,55.79380434841284,1h,7.319761158787806,7.319761158787806,53.5789034216986,0.13119308217590706,0.12311703080601354,0.9308274461848369,0.34780081759533393,0.4395783759253945,3.659880579393903,1.4151101899880734,1.8381897151024569,0,18.54688565913468,56.282224766107724,63.11356550720065,69.94490624829358,13.662681482185853,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,mem_usage_percent,259,2026-05-03T00:41:05.017160+00:00,90.42827065358168,90.3119560268522,1h,0.11631462672947634,0.11631462672947634,0.013529092391217412,0.0012879205793626355,0.0012870917433907153,0.049825133378663906,0.0010897543916544596,0.24058483528255722,0.05815731336473817,0.26384776062845244,0.1875299697585826,1,5.044325959110097,87.90610767402663,90.42827065358168,92.95043363313673,5.044325959110097,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,net_bytes_recv,259,2026-05-03T00:41:05.017160+00:00,237.1862885752726,323.78358722275885,1h,-86.59729864748624,86.59729864748624,7499.092133041922,0.267454256685063,0.30874135094792243,0.363828214094945,0.04473063395698243,32.378358722275884,43.29864932374312,16.658714697694702,30.77857424790457,1,490.3707341997059,0.0,237.1862885752726,490.3707341997059,490.3707341997059,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,net_bytes_sent,259,2026-05-03T00:41:05.017160+00:00,174.8490369646671,113.14313413812025,1h,61.70590282654686,61.70590282654686,3807.618443639244,0.5453791190830808,0.42852486295207937,0.2817068014455981,0.024754092427612506,11.314313413812025,30.85295141327343,34.302480328894525,25.489915051993325,1,456.1679374270656,0.0,174.8490369646671,456.1679374270656,456.1679374270656,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,ping_latency_gateway,259,2026-05-03T00:41:05.017160+00:00,8.838179849390832,8.61559987902826,1h,0.22257997036257215,0.22257997036257215,0.0495418432066035,0.02583452963088121,0.025505073837978672,0.10120166203782531,0.004787897271030448,0.2789897686532909,0.11128998518128608,0.3235057627258052,0.23792850552012737,1,6.0249553137909615,5.825702192495351,8.838179849390832,11.850657506286312,6.0249553137909615,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,storcli_drive_temperature,259,2026-05-03T00:41:05.017160+00:00,28.745228822927203,28.219877833343766,1h,0.525350989583437,0.525350989583437,0.2759936622562965,0.018616345282781412,0.018444659210538106,0.3680063033252783,0.05385020415259626,0.1334386165437511,0.2626754947917185,0.23850881446043845,0.2115409752653027,1,3.719474310041896,26.885491667906255,28.745228822927203,30.60496597794815,3.719474310041896,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,system_temperature,259,2026-05-03T00:41:05.017160+00:00,55.99838801169122,55.94405261596903,1h,0.05433539572219104,0.05433539572219104,0.002952335228287096,0.0009712452563131116,0.0009707738265761041,0.02766857711316714,0.00023507975997003354,0.19497087573136726,0.02716769786109552,0.20583795487580542,0.14265884282275607,1,4.008088306071727,53.994343858655355,55.99838801169122,58.00243216472708,4.008088306071727,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,cpu_load_total,258,2026-05-03T01:00:00+00:00,71.73239513594382,59.128919462520145,1h,12.603475673423674,12.603475673423674,158.84759905058232,0.21315247746768987,0.19262340000322162,1.6027382341650758,1.0311395212406314,7.16997643062273,6.301737836711837,1.8593024229946902,5.110338896776419,0,90.2927885361742,67.09555994098984,71.73239513594382,77.72194369246705,10.626383751477206,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,net_bytes_recv,258,2026-05-03T01:00:00+00:00,642.3484479811623,268.80153327605416,1h,373.5469147051081,373.5469147051081,139537.29748570532,1.3896755355241313,0.819946051449583,1.5694127759235983,0.8323129875519769,247.95755304061353,186.77345735255406,47.99863263017127,160.90988100777963,0,2959.561856707848,544.3099255434025,642.3484479811623,748.787859577767,204.47793403436447,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,net_bytes_sent,258,2026-05-03T01:00:00+00:00,653.3385405192122,43.27982948515411,1h,610.0587110340581,610.0587110340581,372171.6309085364,14.095681944479958,1.7514861430663518,2.7851093705332355,2.419562539370362,471.63812352729536,305.02935551702905,69.0296473748947,281.8990421397397,0,5406.677709021901,567.3221889599267,653.3385405192122,733.5763032341011,166.2541142741744,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,mem_usage_percent,258,2026-05-03T01:00:00+00:00,91.63166447119981,91.24058073323285,1h,0.3910837379669658,0.3910837379669658,0.1529464901022144,0.004286291634973342,0.004277125132135538,0.1675266469431264,0.012319681502450391,0.13365519731843706,0.1955418689834829,0.1786194774965551,0.16927218126615837,1,3.122746748149922,89.90402876004848,91.63166447119981,93.0267755081984,3.122746748149922,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,system_temperature,258,2026-05-03T01:00:00+00:00,58.90132320447135,54.76490237587575,1h,4.136420828595604,4.136420828595604,17.109977271239543,0.0755305067505739,0.07278188058900043,2.1063411271295163,1.3623823309351462,3.0384061949232666,2.068210414297802,0.4844428815356557,1.8636864969189082,0,35.228490764589225,58.14090925912382,58.90132320447135,59.60933119123231,1.468421932108484,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,ping_latency_gateway,258,2026-05-03T01:00:00+00:00,11.658203530132754,8.237255615248086,1h,3.4209479148846675,3.4209479148846675,11.702884636353755,0.41530190086029484,0.3438923313995409,1.5554212455290064,1.1310077661001052,1.6921517100167323,1.7104739574423338,0.5307507699353684,1.3111254791314781,0,22.229024799521007,10.117424181933345,11.658203530132754,13.544763314601772,3.4273391326684273,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,storcli_drive_temperature,258,2026-05-03T01:00:00+00:00,31.97477641265366,28.440000132731626,1h,3.534776279922035,3.534776279922035,12.494643349099459,0.12428889815137016,0.11701694459687725,2.4760968907423924,2.4378787891805467,2.5688387462501097,1.7673881399610174,0.45035494126959735,1.5955272758269083,0,30.191936875197072,31.29426540634286,31.97477641265366,32.9435495454276,1.6492841390847417,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,storcli_predictive_failure_count,258,2026-05-03T01:00:00+00:00,0.001737853279337287,0.0,1h,0.001737853279337287,0.001737853279337287,3.0201340205033623e-06,,2.0,,,0.0,0.0008689266396686435,0.002031440287828445,0.0009667889758323628,1,0.020314402878284454,0.0,0.001737853279337287,0.020314402878284454,0.020314402878284454,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,storcli_predictive_failure_count,259,2026-05-03T01:00:00+00:00,0.001737853279337287,0.0,1h,0.001737853279337287,0.001737853279337287,3.0201340205033623e-06,,2.0,,,0.0,0.0008689266396686435,0.0011895054718479511,0.0006861440371721981,1,0.011895054718479514,0.0,0.001737853279337287,0.011895054718479514,0.011895054718479514,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,30d,cpu_load_total,257,2026-05-03T01:41:05.017160+00:00,59.55471114865432,58.63290918460137,1h,0.9218019640529533,0.9218019640529533,0.8497188609318823,0.015721579858006502,0.015598959712594809,0.11722220841283208,0.005515844776296754,0.30821400608677085,0.46090098202647667,0.4925743988973614,0.4205631290035363,1,8.007884049841323,55.55076912373366,59.55471114865432,63.55865317357498,8.007884049841323,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,30d,mem_usage_percent,257,2026-05-03T01:41:05.017160+00:00,86.81261101320328,90.47053095261434,1h,-3.657919939411059,3.657919939411059,13.380378283141004,0.04043217057416148,0.04126641595867419,1.5669254503435806,1.077775624144346,0.51388492152889,1.8289599697055294,1.9592915971798832,1.4340454961381008,0,24.73176518708773,85.33168173732544,86.81261101320328,88.29354028908114,2.9618585517556966,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,30d,net_bytes_sent,257,2026-05-03T01:41:05.017160+00:00,0.0,100.00968800848061,1h,-100.00968800848061,100.00968800848061,10001.93769555363,1.0,2.0,0.45657559539539894,0.06502460628232375,10.000968800848062,50.004844004240304,43.76574169511708,34.590518166735144,0,537.6671049596514,0.0,0.0,51.38108612501719,51.38108612501719,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,30d,net_bytes_recv,257,2026-05-03T01:41:05.017160+00:00,155.86425132481241,133.2904249533986,1h,22.573826371413816,22.573826371413816,509.57763704673783,0.16935819943035027,0.15613668547206438,0.09484123710871978,0.0030395320328136387,5.690907353868932,11.286913185706908,10.205672628151692,9.061164389242512,1,158.96579982020626,76.38135141470929,155.86425132481241,235.34715123491554,158.96579982020626,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,30d,ping_latency_gateway,257,2026-05-03T01:41:05.017160+00:00,5.868543723026738,7.143934304383342,1h,-1.2753905813566044,1.2753905813566044,1.6266211350131374,0.1785277589372646,0.1960257805884572,0.5798888658778464,0.15720236449118966,0.260123286874764,0.6376952906783022,0.005045170603442894,0.30095458271883635,1,2.6516845747820685,4.542701435635703,5.868543723026738,7.194386010417771,2.6516845747820685,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,30d,system_temperature,257,2026-05-03T01:41:05.017160+00:00,55.0521756577633,55.63699659185701,1h,-0.5848209340937132,0.5848209340937132,0.3420155249542432,0.010511367793338203,0.01056690410105979,0.2978015140461711,0.02723299398453339,0.12497737056103589,0.2924104670468566,0.00801318374229325,0.1418003404500619,1,1.3299055430332913,54.387222886246654,55.0521756577633,55.717128429279946,1.3299055430332913,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,30d,storcli_drive_temperature,257,2026-05-03T01:41:05.017160+00:00,28.5428846891109,28.472250761119376,1h,0.07063392799152268,0.07063392799152268,0.004989151783511611,0.00248079888675249,0.002477725517399868,0.04947878893330951,0.0009734529405276612,0.05482092069131568,0.03531696399576134,0.0689477062896202,0.05302853032556574,1,1.237686269809359,27.92404155420622,28.5428846891109,29.16172782401558,1.237686269809359,7200
